3964
(2646,-3223.429728498915,1758.5477648833767,41.195069,-8.306163)
(2647,1206.5761490202276,1665.7000011354685,41.195904,-8.266323)
(3283,-401.0801004067762,907.1282115671784,41.202726,-8.280781)
(690,-596.1160017413786,489.0352873830125,41.206486,-8.282535)
(1920,485.92182943678927,1678.4874176997691,41.195789,-8.272804)
(4586,290.3299534689868,73.38865158613771,41.210224,-8.274563)
(4587,-2510.892638560501,1987.9428985519335,41.193006,-8.299755)
(3284,-390.07180266908836,-396.187523634173,41.214447,-8.280682)
(8445,-207.82331789843738,1825.264720870182,41.194469,-8.279043)
(3931,-3717.5799825072754,904.7931181062013,41.202747,-8.310607)
(4589,1887.3114899381762,-137.99290396552533,41.212125,-8.260201)
(7831,2324.974721211125,338.36616177950054,41.207841,-8.256265)
(1290,-3825.9950359857175,1729.6370839560404,41.195329,-8.311582)
(9797,1562.7334990627132,-636.2573702605441,41.216606,-8.263120)
(8447,-1072.6974573398475,416.64739013742656,41.207137,-8.286821)
(1923,1199.5708686414873,459.6798267485574,41.206750,-8.266386)
(6558,-2260.81524853711,1861.2918771039695,41.194145,-8.297506)
(8448,-175.68798409833107,766.9114090679213,41.203987,-8.278754)
(7176,-52.5952003026614,1565.9581519346684,41.196801,-8.277647)
(7834,1247.051102318801,556.4194129295647,41.205880,-8.265959)
(7177,928.811222261982,2450.9585730992258,41.188842,-8.268821)
(1925,-852.4203076572157,-295.22253024112433,41.213539,-8.284840)
(6559,425.20939948875457,1212.5806750589982,41.199979,-8.273350)
(693,81.83946601045318,585.2188989305869,41.205621,-8.276438)
(6560,-1404.8367032272508,434.4385784007609,41.206977,-8.289808)
(5882,354.04464643634856,2381.350549019873,41.189468,-8.273990)
(1293,76.50210953154601,618.7997667770833,41.205319,-8.276486)
(66,-1272.737130373367,1673.37245107349,41.195835,-8.288620)
(67,-2012.2945874863071,1516.1428247988224,41.197249,-8.295271)
(3935,-560.2000404351857,366.6096731480211,41.207587,-8.282212)
(4592,-811.055794945336,70.9423631997779,41.210246,-8.284468)
(7835,-1150.6451009176672,-489.8136518690735,41.215289,-8.287522)
(9143,1846.5029518598458,-151.3362951632589,41.212245,-8.260568)
(1294,-3809.426991915796,1713.9585992991924,41.195470,-8.311433)
(69,-1661.6969837760553,1400.2777112349868,41.198291,-8.292118)
(2650,1712.2906753997086,1568.2932453956455,41.196780,-8.261775)
(3936,446.6700203313958,1216.0277177849784,41.199948,-8.273157)
(5225,1973.7099479411263,1727.0796006433666,41.195352,-8.259424)
(2651,625.9162420823704,-968.6190060004592,41.219595,-8.271545)
(3937,1388.7134388639824,2220.8962698718533,41.190911,-8.264685)
(6563,-227.7272097680252,-1438.306376147084,41.223819,-8.279222)
(1926,1688.717350951163,1376.8155817128718,41.198502,-8.261987)
(3292,-4359.1747092463775,971.6212690202519,41.202146,-8.316377)
(4594,4.892576772486791,43.032436612062156,41.210497,-8.277130)
(1927,-401.85846489318646,-72.05431246571243,41.211532,-8.280788)
(1929,-521.8377907427493,-90.40147536154836,41.211697,-8.281867)
(8450,-756.5702808893984,406.86223659291863,41.207225,-8.283978)
(1296,415.53544087079354,1988.1652884045616,41.193004,-8.273437)
(6564,963.7264292286709,2167.4115101555362,41.191392,-8.268507)
(1297,7.450060085160658,323.91082131583244,41.207971,-8.277107)
(7182,839.7440860199276,1198.0141396680847,41.200110,-8.269622)
(1298,688.9637654897524,700.7504277136177,41.204582,-8.270978)
(5884,-67.38412554655224,338.36616177950054,41.207841,-8.277780)
(3938,1883.197277652449,-2471.19604974892,41.233108,-8.260238)
(6565,-1090.0438658965286,784.9249871838838,41.203825,-8.286977)
(3939,-1540.6057086602086,1282.2998940655962,41.199352,-8.291029)
(9145,-1391.82689680974,389.071048328653,41.207385,-8.289691)
(70,-1565.735762081924,1185.6715028118342,41.200221,-8.291255)
(9146,400.30173592059873,560.4224302889779,41.205844,-8.273574)
(9147,-1075.2549406528706,1717.8504217313603,41.195435,-8.286844)
(7183,1531.265334822354,1479.4484990062192,41.197579,-8.263403)
(5886,312.1241590913851,139.54963293857872,41.209629,-8.274367)
(3940,651.7134650640655,1252.6108486512676,41.199619,-8.271313)
(9804,279.76643543783575,-1211.4687257921323,41.221779,-8.274658)
(6568,1274.5162492000964,1026.7739526359364,41.201650,-8.265712)
(5887,34.804012039792724,-145.88774375710636,41.212196,-8.276861)
(2655,1408.7285256601172,620.9124703826383,41.205300,-8.264505)
(4596,-496.7077373211505,313.01371850445867,41.208069,-8.281641)
(4597,-1540.8280985135352,1308.875481533818,41.199113,-8.291031)
(72,-1642.7938462465536,1881.6405486790463,41.193962,-8.291948)
(3941,-1370.5886658207746,455.45441953558475,41.206788,-8.289500)
(5232,-1929.8991468427703,1052.7935654707253,41.201416,-8.294530)
(7185,-901.0124906008132,1250.2757551912218,41.199640,-8.285277)
(9807,-1276.9625375859905,463.126869475469,41.206719,-8.288658)
(6569,-691.9660285089631,-407.5294061517343,41.214549,-8.283397)
(9809,-1728.8587194693973,311.56818445865065,41.208082,-8.292722)
(7187,-588.2211619494483,-240.95940603874624,41.213051,-8.282464)
(7838,1069.58399939409,-81.28349137771875,41.211615,-8.267555)
(9812,-1815.4795673254412,1908.660915854387,41.193719,-8.293501)
(7188,-429.99078133446164,907.1282115671784,41.202726,-8.281041)
(9150,-3.447042725980282,-1165.6564160147682,41.221367,-8.277205)
(1933,-371.61344484600704,1707.3980986271054,41.195529,-8.280516)
(702,1227.0360155227827,-145.66535390447825,41.212194,-8.266139)
(6573,2200.547598295845,-44.92275036498904,41.211288,-8.257384)
(73,-4022.476471366943,949.1598938377574,41.202348,-8.313349)
(3943,1081.0370768385474,1599.2054350012913,41.196502,-8.267452)
(7840,540.5185384192737,1160.207864609547,41.200450,-8.272313)
(1935,1861.2918771035038,1434.970528348349,41.197979,-8.260435)
(5235,-607.6802741122665,496.15176268760115,41.206422,-8.282639)
(3297,981.4064225649927,1174.9967898530886,41.200317,-8.268348)
(4603,1249.0526109983912,317.1279307901859,41.208032,-8.265941)
(1304,1337.4525776809314,1842.8335192808881,41.194311,-8.265146)
(3946,-2095.4683926166035,1398.0538127031177,41.198311,-8.296019)
(4604,377.72916581167374,1200.1268432755023,41.200091,-8.273777)
(7843,957.388318409794,1940.129080094397,41.193436,-8.268564)
(9818,-611.0161219116999,470.1321498528123,41.206656,-8.282669)
(1938,1992.9466702505015,986.8549739709124,41.202009,-8.259251)
(76,-24.796468641608953,76.50210953131318,41.210196,-8.277397)
(9155,1144.0846002459293,2709.9315572548658,41.186513,-8.266885)
(4606,-825.6223303356674,-152.11465964931995,41.212252,-8.284599)
(706,-1479.1149142257636,1133.5210822150111,41.200690,-8.290476)
(3300,1772.5583256409736,1626.336997102946,41.196258,-8.261233)
(7194,-2405.146263321745,1840.387230893597,41.194333,-8.298804)
(5240,1425.8525443633553,212.38230989221483,41.208974,-8.264351)
(9821,-1010.9842730520759,1688.0501813907176,41.195703,-8.286266)
(3948,1308.208311973489,2201.5483526354656,41.191085,-8.265409)
(4607,1212.2470902790083,-170.7954073259607,41.212420,-8.266272)
(6575,546.3006746048341,445.4468761375174,41.206878,-8.272261)
(9156,-1504.9121372073423,1291.7514628302306,41.199267,-8.290708)
(5241,725.7692862091353,-236.51160897314548,41.213011,-8.270647)
(2664,175.7991790251108,1926.45210411679,41.193559,-8.275593)
(6576,278.5432912448887,-1829.1565433023497,41.227334,-8.274669)
(7196,-4135.672906691092,955.498004656285,41.202291,-8.314367)
(1939,-3677.772198768682,1718.0728115849197,41.195433,-8.310249)
(3949,-294.88894546136726,1753.9887728914618,41.195110,-8.279826)
(8458,-1932.6790200090036,1026.3291729288176,41.201654,-8.294555)
(6577,-3246.5582732410403,1748.6514164125547,41.195158,-8.306371)
(2665,674.9532047327375,1609.324173326604,41.196411,-8.271104)
(5895,316.23837137722876,1934.124554055743,41.193490,-8.274330)
(77,2001.2862897488521,-266.3118493137881,41.213279,-8.259176)
(2666,1341.2332051867852,2839.6960366489366,41.185346,-8.265112)
(7199,1280.40958031232,661.3874236820266,41.204936,-8.265659)
(4609,1529.2638261427637,-630.4752340754494,41.216554,-8.263421)
(6580,-3806.202339043026,1764.4410959957168,41.195016,-8.311404)
(1307,1888.6458290577866,460.0134115284309,41.206747,-8.260189)
(7200,-1925.1177649970632,1672.5940865883604,41.195842,-8.294487)
(711,1629.450455049402,-660.7202541222796,41.216826,-8.262520)
(1308,315.34881196403876,1928.6760026495904,41.193539,-8.274338)
(3950,341.9243994321441,1887.978659497574,41.193905,-8.274099)
(4611,-722.5446333362488,339.0333313392475,41.207835,-8.283672)
(7202,-670.0606279600179,-144.99818434473127,41.212188,-8.283200)
(78,-1350.6847739511868,1625.0026579843834,41.196270,-8.289321)
(7848,-1838.719306994346,871.2122502597049,41.203049,-8.293710)
(4612,-582.6614156172145,381.7321831714362,41.207451,-8.282414)
(5244,-719.6535652433522,414.6458814572543,41.207155,-8.283646)
(712,-1076.4780848457012,1759.7709090765566,41.195058,-8.286855)
(80,427.54449294833466,1887.86746457126,41.193906,-8.273329)
(81,954.9420300234342,2040.0933191478252,41.192537,-8.268586)
(1309,270.0924768198747,1993.3914499571547,41.192957,-8.274745)
(5897,-3368.872692550067,1486.7873641643673,41.197513,-8.307471)
(5246,-3047.0745748407207,969.3973704874516,41.202166,-8.304577)
(7203,1158.3175508565037,683.7376039372757,41.204735,-8.266757)
(9159,2015.0744606526569,-191.81124846171588,41.212609,-8.259052)
(7851,-10.118738324497826,329.02578794118017,41.207925,-8.277265)
(713,2053.1031255652197,-1620.2212761379778,41.225455,-8.258710)
(714,509.49515388545115,-569.0956345675513,41.216002,-8.272592)
(1311,17.791188263334334,217.0524968104437,41.208932,-8.277014)
(7852,-803.8281247132691,-92.51417896896601,41.211716,-8.284403)
(8462,1206.1313693136908,2743.623620027676,41.186210,-8.266327)
(9827,-624.137123255874,-381.3985983915627,41.214314,-8.282787)
(1943,420.76160242327023,1914.3318571131676,41.193668,-8.273390)
(5247,-647.4880578510929,414.3122966773808,41.207158,-8.282997)
(1312,-484.14271061029285,-167.6819493798539,41.212392,-8.281528)
(715,-1696.167411035858,1907.4377716602758,41.193730,-8.292428)
(5899,-1118.3985721907811,423.43028066214174,41.207076,-8.287232)
(5248,2382.1289135065163,391.5173367159441,41.207363,-8.255751)
(6583,1749.5409758256283,1592.978519110009,41.196558,-8.261440)
(716,1117.6202077046037,896.0087189013138,41.202826,-8.267123)
(3307,-1175.5527644861722,-485.4770497297868,41.215250,-8.287746)
(6584,-2299.9558627158403,2195.877411376685,41.191136,-8.297858)
(3308,-3815.431517954683,1716.5160826118663,41.195447,-8.311487)
(1947,1387.8238794510253,2154.2905088122934,41.191510,-8.264693)
(3309,1341.0108153334586,2033.1992336949334,41.192599,-8.265114)
(8465,480.2508881780086,1998.5064165825024,41.192911,-8.272855)
(717,989.301262356923,2155.624847930856,41.191498,-8.268277)
(8466,-2392.4700416842243,2028.0842670695856,41.192645,-8.298690)
(5903,-1440.4190797534538,920.8051875429228,41.202603,-8.290128)
(5905,1706.3973442876013,650.7127107232809,41.205032,-8.261828)
(3310,359.93797754857223,-475.6918961852789,41.215162,-8.273937)
(8468,2023.0804953712504,351.1535783428699,41.207726,-8.258980)
(8469,1024.2164693232626,1651.133465744555,41.196035,-8.267963)
(7208,-1399.8329315283336,366.9432579278946,41.207584,-8.289763)
(3311,1516.3652146519162,834.517924468033,41.203379,-8.263537)
(1949,-3791.6358036526944,1632.5639129951596,41.196202,-8.311273)
(5251,-1409.0621104398742,1670.1477982010692,41.195864,-8.289846)
(7859,-613.0176305912901,1360.0251477900892,41.198653,-8.282687)
(6588,2044.7635060669854,1803.0257355421782,41.194669,-8.258785)
(8470,-1051.1256415707758,1719.8519304115325,41.195417,-8.286627)
(3312,1330.5584922289709,1833.8267302224413,41.194392,-8.265208)
(5908,325.5787452154327,2042.3172176806256,41.192517,-8.274246)
(5252,-3759.9452495590085,1511.4726378796622,41.197291,-8.310988)
(3313,712.8706747182878,684.0711887171492,41.204732,-8.270763)
(1315,-3680.885656714672,1624.5578782772645,41.196274,-8.310277)
(6591,2334.871069682529,341.5908146519214,41.207812,-8.256176)
(3958,491.59277069580276,-789.4839791767299,41.217984,-8.272753)
(2672,-215.94054754357785,-20.793451282195747,41.211071,-8.279116)
(3314,-488.03453304292634,314.57044747751206,41.208055,-8.281563)
(7861,1231.3726176620694,443.44536745827645,41.206896,-8.266100)
(5910,1395.607524315943,2124.823853250593,41.191775,-8.264623)
(2673,-1822.0400679976447,882.3317429255694,41.202949,-8.293560)
(9835,-5.670941258664243,-1646.5744737526402,41.225692,-8.277225)
(2674,-2217.894006852177,1552.392370885238,41.196923,-8.297120)
(2675,-540.7409282724839,583.5509750312194,41.205636,-8.282037)
(7862,1054.4614893705584,-1373.2573440605775,41.223234,-8.267691)
(9163,1385.1552012114553,431.76990016084164,41.207001,-8.264717)
(3959,738.7790926265297,-5.337356478907168,41.210932,-8.270530)
(3316,1838.1633323613787,1238.1555081875995,41.199749,-8.260643)
(91,-236.73399882612284,1562.3999142833054,41.196833,-8.279303)
(5912,1889.9801681777462,1752.3208489920944,41.195125,-8.260177)
(1957,288.7732244959334,1441.0862493142486,41.197924,-8.274577)
(3960,1012.3186121722683,-3.891822432167828,41.210919,-8.268070)
(92,-883.3324972642586,110.86134186387062,41.209887,-8.285118)
(7210,255.52594142919406,1960.5889465967193,41.193252,-8.274876)
(1958,-1212.469480132102,853.6434518508613,41.203207,-8.288078)
(5915,243.96166905842256,1884.3092269180343,41.193938,-8.274980)
(9165,-43.25482646469027,384.84564111661166,41.207423,-8.277563)
(5916,2079.122738400125,-101.40977310016751,41.211796,-8.258476)
(6597,-4385.972686567809,948.4927242780104,41.202354,-8.316618)
(7863,1452.316936904681,-474.91353169921786,41.215155,-8.264113)
(6598,-1156.7608218832174,-498.26446629408747,41.215365,-8.287577)
(7213,-1939.5731054609641,1005.7581115001813,41.201839,-8.294617)
(7864,-3686.890182753443,1418.1800944246352,41.198130,-8.310331)
(7865,-1202.6843265874777,-289.88517376221716,41.213491,-8.287990)
(3962,-1294.753725849092,1673.4836460007355,41.195834,-8.288818)
(723,164.01251680101268,235.28846477996558,41.208768,-8.275699)
(724,-47.70262353029102,709.979606625624,41.204499,-8.277603)
(9838,-1221.253879337106,860.871122081764,41.203142,-8.288157)
(7867,-1037.8934453000547,1102.4976976802573,41.200969,-8.286508)
(728,785.59215674398,590.3338655559346,41.205575,-8.270109)
(3321,-3390.110923539265,1637.1229049880058,41.196161,-8.307662)
(1960,2436.503232635674,41.586902565322816,41.210510,-8.255262)
(2679,1155.0928979837336,-1346.6817565914243,41.222995,-8.266786)
(731,1143.8622103926027,629.5856746612117,41.205222,-8.266887)
(5919,-4356.283641153714,967.0622770274058,41.202187,-8.316351)
(1962,-2412.818713260116,1933.012604788877,41.193500,-8.298873)
(1321,1763.329146729433,1288.193225177005,41.199299,-8.261316)
(8478,-605.9011552860029,497.48610180802643,41.206410,-8.282623)
(98,-1985.9413898716448,1632.6751079214737,41.196201,-8.295034)
(1963,1132.186743094935,605.5675705065951,41.205438,-8.266992)
(732,88.28877175599337,646.3761085858569,41.205071,-8.276380)
(5260,1047.7897937716916,2106.476690354757,41.191940,-8.267751)
(99,1261.395247856155,-492.5935250353068,41.215314,-8.265830)
(1322,1160.5414493895369,334.8079241272062,41.207873,-8.266737)
(9170,51.48325103649404,-63.93708282057196,41.211459,-8.276711)
(3323,283.2134781636996,163.12295738700777,41.209417,-8.274627)
(9171,-744.7836186651839,467.5746665401384,41.206679,-8.283872)
(101,-1548.722938305349,859.8703677430749,41.203151,-8.291102)
(3966,1297.4224040888948,272.98354491218925,41.208429,-8.265506)
(8479,-564.3142527210293,1366.585648461245,41.198594,-8.282249)
(3967,-564.6478375007864,1352.0191130712628,41.198725,-8.282252)
(1967,909.0185253192903,1204.0186657076702,41.200056,-8.268999)
(1968,-3479.1780597813195,1361.0259021297097,41.198644,-8.308463)
(4618,451.22901232377626,421.31757705658674,41.207095,-8.273116)
(7871,-744.2276440321002,-147.77805751003325,41.212213,-8.283867)
(7872,-2378.7930657069664,2010.9602483669296,41.192799,-8.298567)
(4619,1234.8196603880497,2777.982852361165,41.185901,-8.266069)
(735,-123.31517364864703,1590.6434256508946,41.196579,-8.278283)
(1969,-2063.5554486694746,1772.4471307145432,41.194944,-8.295732)
(2682,755.791916403221,-158.45277046784759,41.212309,-8.270377)
(3326,55.93104810232762,198.59413898736238,41.209098,-8.276671)
(104,730.9954477613792,52.92878508288413,41.210408,-8.270600)
(4622,-858.98080832907,405.4167025471106,41.207238,-8.284899)
(6602,546.0782847515075,846.9717562515289,41.203267,-8.272263)
(6603,1932.7902149358997,-883.4436921905726,41.218829,-8.259792)
(8484,-78.28122835769318,325.0227705826983,41.207961,-8.277878)
(105,-569.6516091999365,1372.8125643534586,41.198538,-8.282297)
(1326,-1647.908812872367,1752.654433771968,41.195122,-8.291994)
(106,1191.6760288497899,-1707.0645138472319,41.226236,-8.266457)
(1327,-3490.0751625924604,1654.8028983240947,41.196002,-8.308561)
(9173,965.1719632749446,1920.2251882245764,41.193615,-8.268494)
(7216,2158.960695730755,243.29449949786067,41.208696,-8.257758)
(3970,-2841.586350401514,1902.989974594675,41.193770,-8.302729)
(1972,1877.859921173309,1213.9150141784921,41.199967,-8.260286)
(3971,-73.7222363651963,340.5900603123009,41.207821,-8.277837)
(5265,-244.2952538378304,-6.115720965899527,41.210939,-8.279371)
(5924,-823.0648470228771,-431.10273060109466,41.214761,-8.284576)
(107,-1221.253879337106,-200.3732578130439,41.212686,-8.288157)
(2685,918.6924839374842,2244.691984173842,41.190697,-8.268912)
(3330,78.50361821136903,285.4373766966164,41.208317,-8.276468)
(2686,95.62763691460714,296.11208965443075,41.208221,-8.276314)
(108,-569.4292193464935,279.5440455842763,41.208370,-8.282295)
(4625,-425.20939948875457,-79.8379573309794,41.211602,-8.280998)
(5266,1801.1354217887856,-1063.2458885749802,41.220446,-8.260976)
(5925,-3505.6424523227615,1370.0326911881566,41.198563,-8.308701)
(1975,278.20970646466594,378.72992015164346,41.207478,-8.274672)
(7217,1281.4103346519405,-560.0888455091044,41.215921,-8.265650)
(9175,856.3121300898492,575.3225504588336,41.205710,-8.269473)
(9842,1478.114159886376,2303.9588800752535,41.190164,-8.263881)
(8488,315.2376170374919,2112.7036062469706,41.191884,-8.274339)
